(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_20_4-1_1_22	20	4	175.179200	175.179212	1461949477	20	173.946589	173.946589	173.946589	0	52	160	210	221	253	20	0	0	20	0	0
Ni_20_4-1_1_23	20	4	116.417400	116.417389	1461949482	20	116.417389	116.417389	116.417389	0	0	0	217	226	246	0	20	0	0	20	0
Ni_20_4-1_1_24	20	4	135.806000	135.805966	1461949486	20	135.805966	135.805966	135.805966	1	21	50	201	210	241	0	20	0	0	20	0
Ni_20_4-1_1_25	20	4	86.767670	340.114119	1461949491	20	86.767672	86.767672	86.767672	0	11	38	203	210	238	0	20	0	20	0	0
Ni_20_4-1_2_1	20	4	135.525400	135.525424	1461949495	20	135.525424	135.525424	135.525424	0	5	32	179	191	237	0	20	0	0	20	0
Ni_20_4-1_2_2	20	4	106.629300	106.629346	1461949499	20	106.629346	106.629346	106.629346	0	5	23	180	190	210	0	20	0	0	20	0
Ni_20_4-1_2_3	20	4	120.892000	120.891949	1461949503	20	120.891949	120.891949	120.891949	0	0	0	239	246	269	0	20	0	0	20	0
Ni_20_4-1_2_4	20	4	115.893200	115.893226	1461949508	20	115.893226	115.893226	115.893226	1	22	103	215	223	253	0	20	0	0	20	0
Ni_20_4-1_2_5	20	4	142.487000	142.487032	1461949512	20	142.487032	142.487032	142.487032	0	0	0	185	194	212	0	20	0	0	20	0
Ni_20_4-1_2_6	20	4	150.418300	150.418270	1461949516	20	150.418270	150.418270	150.418270	0	17	48	204	212	249	0	20	0	0	20	0
Ni_20_4-1_2_7	20	4	100.563700	370.667162	1461949520	20	100.563744	100.563744	100.563744	0	0	0	218	230	263	0	20	0	20	0	0
Ni_20_4-1_2_8	20	4	118.695400	118.695360	1461949525	20	118.695360	118.695360	118.695360	2	13	27	195	205	229	0	20	0	0	20	0
Ni_20_4-1_2_9	20	4	132.918200	386.036169	1461949529	20	132.918224	132.918224	132.918224	0	4	18	203	212	246	0	20	0	20	0	0
Ni_20_4-1_2_10	20	4	143.153000	394.514764	1461949533	20	143.152995	143.152995	143.152995	0	0	0	193	202	223	0	20	0	20	0	0
Ni_20_4-1_2_11	20	4	97.434710	244.560979	1461949537	20	97.434704	97.434704	97.434704	0	13	64	184	193	217	0	20	0	20	0	0
Ni_20_4-1_2_12	20	4	127.090600	349.689744	1461949541	20	127.090592	127.090592	127.090592	0	0	0	194	202	226	0	20	0	20	0	0
Ni_20_4-1_2_13	20	4	150.984500	278.168039	1461949545	20	150.984509	150.984509	150.984509	0	10	30	236	244	261	0	20	0	20	0	0
Ni_20_4-1_2_14	20	4	126.196200	371.113963	1461949550	20	126.196155	126.196155	126.196155	0	0	0	221	231	263	0	20	0	20	0	0
Ni_20_4-1_2_15	20	4	122.696200	364.207147	1461949555	20	122.696166	122.696166	122.696166	0	8	30	199	208	228	0	20	0	20	0	0
Ni_20_4-1_2_16	20	4	153.897800	153.897790	1461949559	20	153.897790	153.897790	153.897790	0	20	52	207	214	237	0	20	0	0	20	0
Ni_20_4-1_2_17	20	4	113.266200	113.266242	1461949563	20	113.266242	113.266242	113.266242	0	0	0	212	223	243	0	20	0	0	20	0
Ni_20_4-1_2_18	20	4	168.343100	168.343085	1461949568	20	168.343085	168.343085	168.343085	1	13	40	208	231	278	0	20	0	0	20	0
Ni_20_4-1_2_19	20	4	146.778600	146.778583	1461949572	20	146.778583	146.778583	146.778583	0	0	0	216	224	250	0	20	0	0	20	0
Ni_20_4-1_2_20	20	4	119.409800	119.409841	1461949577	20	119.119893	119.119893	119.119893	6	55	109	193	202	221	20	0	0	20	0	0
Ni_20_4-1_2_21	20	4	115.147900	115.147895	1461949581	20	115.147895	115.147895	115.147895	5	79	299	178	184	203	0	20	0	0	20	0
Ni_20_4-1_2_22	20	4	98.886270	98.886271	1461949585	20	98.886271	98.886271	98.886271	0	29	80	207	216	253	0	20	0	0	20	0
Ni_20_4-1_2_23	20	4	129.897400	129.897351	1461949589	20	129.897351	129.897351	129.897351	0	21	110	225	234	268	0	20	0	0	20	0
Ni_20_4-1_2_24	20	4	150.741300	150.741327	1461949594	20	150.741327	150.741327	150.741327	0	15	64	219	228	270	0	20	0	0	20	0
Ni_20_4-1_2_25	20	4	110.514800	110.514809	1461949598	20	110.514809	110.514809	110.514809	0	10	26	201	211	248	0	20	0	0	20	0
Ni_20_4-2_1_1	20	4	643.466200	643.466250	1461949602	20	643.466250	643.466250	643.466250	0	0	6	214	225	246	0	20	0	0	20	0
Ni_20_4-2_1_2	20	4	656.625500	885.079393	1461949607	20	656.625458	656.625458	656.625458	0	0	0	204	218	259	0	20	0	20	0	0
Ni_20_4-2_1_3	20	4	685.154200	685.154182	1461949611	20	685.154182	685.154182	685.154182	0	2	10	212	220	254	0	20	0	0	20	0
Ni_20_4-2_1_4	20	4	645.681500	645.681519	1461949616	20	645.681519	645.681519	645.681519	0	0	0	213	225	259	0	20	0	0	20	0
Ni_20_4-2_1_5	20	4	656.341100	656.341037	1461949620	20	656.341037	656.341037	656.341037	0	0	0	213	227	273	0	20	0	0	20	0
Ni_20_4-2_1_6	20	4	697.485500	697.485402	1461949625	20	697.485402	697.485402	697.485402	32	427	1379	235	245	265	0	20	0	0	20	0
Ni_20_4-2_1_7	20	4	644.229500	644.229447	1461949630	20	644.229447	644.229447	644.229447	0	0	0	221	231	276	0	20	0	0	20	0
Ni_20_4-2_1_8	20	4	662.494900	806.183011	1461949635	20	662.494943	662.494943	662.494943	0	8	25	216	231	273	0	20	0	20	0	0
Ni_20_4-2_1_9	20	4	677.577800	905.210070	1461949639	20	677.577689	677.577689	677.577689	0	0	0	221	229	248	0	20	0	20	0	0
Ni_20_4-2_1_10	20	4	681.537600	681.537581	1461949644	20	681.537581	681.537581	681.537581	0	11	41	227	235	268	0	20	0	0	20	0
Ni_20_4-2_1_11	20	4	669.321400	669.321377	1461949649	20	669.321377	669.321377	669.321377	0	8	23	216	239	295	0	20	0	0	20	0
Ni_20_4-2_1_12	20	4	638.339000	638.338970	1461949653	20	638.338970	638.338970	638.338970	0	3	21	215	225	247	0	20	0	0	20	0
Ni_20_4-2_1_13	20	4	650.002500	650.002478	1461949658	20	650.002478	650.002478	650.002478	1	13	43	218	232	306	0	20	0	0	20	0
Ni_20_4-2_1_14	20	4	687.666300	687.666217	1461949663	20	687.666217	687.666217	687.666217	0	6	32	210	232	266	0	20	0	0	20	0
Ni_20_4-2_1_15	20	4	621.259900	621.259952	1461949667	20	621.259952	621.259952	621.259952	4	39	156	222	240	295	0	20	0	0	20	0
Ni_20_4-2_1_16	20	4	624.914900	624.914894	1461949672	20	624.914894	624.914894	624.914894	0	4	29	214	220	243	0	20	0	0	20	0
Ni_20_4-2_1_17	20	4	649.900900	649.900931	1461949676	20	649.900931	649.900931	649.900931	2	61	225	212	227	255	0	20	0	0	20	0
Ni_20_4-2_1_18	20	4	633.142300	633.142337	1461949681	20	633.142337	633.142337	633.142337	4	38	118	203	218	252	0	20	0	0	20	0
Ni_20_4-2_1_19	20	4	677.262900	677.262847	1461949685	20	677.262847	677.262847	677.262847	0	19	104	209	224	266	0	20	0	0	20	0
Ni_20_4-2_1_20	20	4	645.798600	645.798693	1461949690	20	645.798693	645.798693	645.798693	0	13	29	198	209	249	0	20	0	0	20	0
Ni_20_4-2_1_21	20	4	636.123500	636.123572	1461949694	20	636.123572	636.123572	636.123572	0	0	0	206	214	242	0	20	0	0	20	0
Ni_20_4-2_1_22	20	4	703.076600	703.076631	1461949698	20	702.379117	702.658123	703.076631	0	650	1806	211	222	248	12	8	0	12	8	0
Ni_20_4-2_1_23	20	4	668.697400	813.931277	1461949703	20	668.697375	668.697375	668.697375	0	0	0	239	249	285	0	20	0	20	0	0
Ni_20_4-2_1_24	20	4	664.623800	852.997135	1461949708	20	664.623848	664.623848	664.623848	1	15	66	217	228	249	0	20	0	20	0	0
Ni_20_4-2_1_25	20	4	652.767400	652.767391	1461949712	20	652.767391	652.767391	652.767391	0	5	27	220	230	253	0	20	0	0	20	0
Ni_20_4-2_2_1	20	4	725.930600	945.267321	1461949717	20	725.930575	725.930575	725.930575	0	1	14	218	228	247	0	20	0	20	0	0
Ni_20_4-2_2_2	20	4	716.159900	908.336555	1461949722	20	716.159865	716.159865	716.159865	0	0	0	217	226	297	0	20	0	20	0	0
Ni_20_4-2_2_3	20	4	706.886400	706.886340	1461949726	20	706.886340	706.886340	706.886340	0	1	19	223	236	254	0	20	0	0	20	0
Ni_20_4-2_2_4	20	4	730.645300	730.645234	1461949731	20	727.374363	727.374363	727.374363	0	22	78	232	240	267	20	0	0	20	0	0
Ni_20_4-2_2_5	20	4	759.771800	973.278841	1461949736	20	759.771822	759.771822	759.771822	0	0	6	220	228	259	0	20	0	20	0	0
Ni_20_4-2_2_6	20	4	724.662800	724.662815	1461949740	20	724.662815	724.662815	724.662815	0	0	0	209	222	253	0	20	0	0	20	0
Ni_20_4-2_2_7	20	4	779.171800	951.580954	1461949745	20	779.171836	779.171836	779.171836	0	0	0	213	227	254	0	20	0	20	0	0
Ni_20_4-2_2_8	20	4	740.559800	740.559727	1461949749	20	740.559727	740.559727	740.559727	0	5	60	213	223	257	0	20	0	0	20	0
Ni_20_4-2_2_9	20	4	710.113200	710.113180	1461949754	20	710.113180	710.113180	710.113180	0	7	32	212	220	247	0	20	0	0	20	0
Ni_20_4-2_2_10	20	4	697.870500	697.870460	1461949758	20	697.870460	697.870460	697.870460	0	13	40	199	208	237	0	20	0	0	20	0
Ni_20_4-2_2_11	20	4	714.365500	714.365532	1461949762	20	714.365532	714.365532	714.365532	0	13	37	212	224	266	0	20	0	0	20	0
Ni_20_4-2_2_12	20	4	753.149400	753.149462	1461949767	20	753.149462	753.149462	753.149462	0	11	107	208	215	240	0	20	0	0	20	0
Ni_20_4-2_2_13	20	4	745.758500	934.798181	1461949771	20	745.758508	745.758508	745.758508	0	0	0	215	224	244	0	20	0	20	0	0
Ni_20_4-2_2_14	20	4	730.040800	730.040793	1461949776	20	730.040793	730.040793	730.040793	0	0	0	225	238	273	0	20	0	0	20	0
Ni_20_4-2_2_15	20	4	699.148800	699.148777	1461949780	20	699.148777	699.148777	699.148777	0	3	43	202	214	243	0	20	0	0	20	0
Ni_20_4-2_2_16	20	4	738.693800	894.272230	1461949785	20	738.693815	738.693815	738.693815	0	1	6	220	232	264	0	20	0	20	0	0
Ni_20_4-2_2_17	20	4	718.631500	718.631522	1461949789	20	718.631522	718.631522	718.631522	0	0	0	217	226	258	0	20	0	0	20	0
Ni_20_4-2_2_18	20	4	692.507600	692.507629	1461949794	20	692.507629	692.507629	692.507629	0	4	16	212	221	246	0	20	0	0	20	0
Ni_20_4-2_2_19	20	4	723.236000	930.246007	1461949798	20	723.235957	723.235957	723.235957	0	0	0	218	230	275	0	20	0	20	0	0
Ni_20_4-2_2_20	20	4	695.544400	987.529929	1461949803	20	694.303307	694.303307	694.303307	0	7	46	205	217	239	20	0	0	20	0	0
Ni_20_4-2_2_21	20	4	728.043200	728.043231	1461949807	20	728.043231	728.043231	728.043231	0	0	0	192	202	235	0	20	0	0	20	0
Ni_20_4-2_2_22	20	4	720.496900	720.496934	1461949811	20	720.496934	720.496934	720.496934	0	16	105	208	219	281	0	20	0	0	20	0
Ni_20_4-2_2_23	20	4	718.231400	718.231420	1461949816	20	718.231420	718.231420	718.231420	3	23	101	201	213	237	0	20	0	0	20	0
Ni_20_4-2_2_24	20	4	713.848600	713.848570	1461949820	20	713.848570	713.848570	713.848570	0	7	34	205	212	235	0	20	0	0	20	0
Ni_20_4-2_2_25	20	4	718.812400	718.812423	1461949824	20	718.812423	718.812423	718.812423	0	0	0	225	240	344	0	20	0	0	20	0
Ni_20_7-1_1_1	20	7	55.865120	55.865119	1461949829	20	55.865119	55.865119	55.865119	1	26	93	208	220	245	0	20	0	0	20	0
Ni_20_7-1_1_2	20	7	45.432090	237.406049	1461949834	20	44.978832	44.978832	44.978832	2	54	152	167	178	208	20	0	0	20	0	0
Ni_20_7-1_1_3	20	7	39.363260	297.934248	1461949837	20	39.363258	39.363258	39.363258	0	3	9	183	195	235	0	20	0	20	0	0
Ni_20_7-1_1_4	20	7	54.687580	236.650810	1461949841	20	54.687581	54.687581	54.687581	0	0	0	246	257	276	0	20	0	20	0	0
Ni_20_7-1_1_5	20	7	48.180000	48.180000	1461949846	20	48.180000	48.180000	48.180000	0	0	0	168	176	194	0	20	0	0	20	0
Ni_20_7-1_1_6	20	7	45.173320	45.173327	1461949850	20	45.173327	45.173327	45.173327	1	19	92	235	246	278	0	20	0	0	20	0
Ni_20_7-1_1_7	20	7	64.563030	64.563034	1461949855	20	58.703837	58.703837	58.703837	0	15	39	230	243	269	20	0	0	20	0	0
Ni_20_7-1_1_8	20	7	40.530000	40.530000	1461949860	20	40.530000	40.530000	40.530000	1	10	34	176	187	207	0	20	0	0	20	0
Ni_20_7-1_1_9	20	7	58.392660	58.392655	1461949863	20	58.392655	58.392655	58.392655	0	0	0	198	207	238	0	20	0	0	20	0
Ni_20_7-1_1_10	20	7	54.031510	54.031507	1461949868	20	54.031507	54.031507	54.031507	8	31	71	243	251	283	0	20	0	0	20	0
Ni_20_7-1_1_11	20	7	66.501560	66.501563	1461949873	20	63.869478	63.869478	63.869478	22	207	1420	254	264	316	20	0	0	20	0	0
Ni_20_7-1_1_12	20	7	66.719280	287.746816	1461949878	20	63.236298	63.236298	63.236298	4	53	144	237	245	271	20	0	0	20	0	0
Ni_20_7-1_1_13	20	7	52.464040	206.941039	1461949883	20	52.464038	52.464038	52.464038	0	0	0	191	199	229	0	20	0	20	0	0
Ni_20_7-1_1_14	20	7	46.550590	46.550595	1461949887	20	46.550595	46.550595	46.550595	1	47	175	234	241	270	0	20	0	0	20	0
Ni_20_7-1_1_15	20	7	49.630000	349.651661	1461949892	20	49.630000	49.630000	49.630000	0	0	0	172	183	214	0	20	0	20	0	0
Ni_20_7-1_1_16	20	7	48.775110	260.818632	1461949895	20	48.775106	48.775106	48.775106	0	0	0	193	199	222	0	20	0	20	0	0
Ni_20_7-1_1_17	20	7	64.403910	289.603601	1461949899	20	64.403911	64.403911	64.403911	0	0	0	181	191	211	0	20	0	20	0	0
Ni_20_7-1_1_18	20	7	55.142200	55.142197	1461949903	20	55.142197	55.142197	55.142197	0	7	21	225	235	263	0	20	0	0	20	0
Ni_20_7-1_1_19	20	7	60.790660	270.894865	1461949908	20	58.110270	58.110270	58.110270	0	7	31	229	239	263	20	0	0	20	0	0
Ni_20_7-1_1_20	20	7	67.876690	232.022913	1461949913	20	67.876685	67.876685	67.876685	3	20	49	207	216	231	0	20	0	20	0	0
Ni_20_7-1_1_21	20	7	46.379120	256.600002	1461949917	20	46.379119	46.379119	46.379119	0	0	0	244	255	274	0	20	0	20	0	0
Ni_20_7-1_1_22	20	7	52.997880	52.997883	1461949922	20	52.997883	52.997883	52.997883	2	19	61	209	224	234	0	20	0	0	20	0
Ni_20_7-1_1_23	20	7	57.750580	57.750587	1461949927	20	57.544984	57.549706	57.639414	10	187	1037	238	250	265	20	0	0	20	0	0
Ni_20_7-1_1_24	20	7	56.980820	56.980817	1461949932	20	56.980817	56.980817	56.980817	0	21	179	235	242	255	0	20	0	0	20	0
Ni_20_7-1_1_25	20	7	47.695810	47.695805	1461949937	20	47.695805	47.695805	47.695805	0	0	0	179	190	208	0	20	0	0	20	0
Ni_20_7-1_2_1	20	7	65.940030	65.940022	1461949941	20	65.940022	65.940022	65.940022	0	0	0	216	228	265	0	20	0	0	20	0
Ni_20_7-1_2_2	20	7	55.992350	55.992349	1461949945	20	54.030024	54.030024	54.030024	6	63	154	185	196	218	20	0	0	20	0	0
Ni_20_7-1_2_3	20	7	49.650000	317.904144	1461949949	20	49.650000	49.650000	49.650000	1	14	49	169	186	221	0	20	0	20	0	0
Ni_20_7-1_2_4	20	7	48.214320	48.214324	1461949953	20	48.214324	48.214324	48.214324	12	133	506	210	221	231	0	20	0	0	20	0
Ni_20_7-1_2_5	20	7	59.444720	59.444712	1461949957	20	59.444712	59.444712	59.444712	0	11	51	224	235	250	0	20	0	0	20	0
Ni_20_7-1_2_6	20	7	48.785820	48.785817	1461949962	20	48.785817	48.785817	48.785817	0	0	0	189	199	215	0	20	0	0	20	0
Ni_20_7-1_2_7	20	7	53.002530	53.002530	1461949966	20	53.002530	53.002530	53.002530	0	1	17	191	204	230	0	20	0	0	20	0
Ni_20_7-1_2_8	20	7	49.912520	269.401577	1461949970	20	47.791503	47.791503	47.791503	2	38	130	231	243	306	20	0	0	20	0	0
Ni_20_7-1_2_9	20	7	65.052260	284.482055	1461949975	20	65.052261	65.052261	65.052261	0	0	0	233	247	283	0	20	0	20	0	0
Ni_20_7-1_2_10	20	7	67.459250	361.445229	1461949980	20	67.459248	67.459248	67.459248	0	0	0	192	202	240	0	20	0	20	0	0
Ni_20_7-1_2_11	20	7	34.341730	446.463765	1461949984	20	34.341731	34.341731	34.341731	0	11	44	207	215	237	0	20	0	20	0	0
Ni_20_7-1_2_12	20	7	47.399320	47.399322	1461949989	20	47.380223	47.380223	47.380223	3	163	641	221	232	257	20	0	0	20	0	0
Ni_20_7-1_2_13	20	7	48.044260	48.044262	1461949993	20	48.044262	48.044262	48.044262	0	6	25	230	247	284	0	20	0	0	20	0
Ni_20_7-1_2_14	20	7	49.222820	257.459264	1461949998	20	49.222817	49.222817	49.222817	0	0	0	184	194	229	0	20	0	20	0	0
Ni_20_7-1_2_15	20	7	44.239330	279.251187	1461950002	20	44.239331	44.239331	44.239331	0	11	46	188	198	215	0	20	0	20	0	0
Ni_20_7-1_2_16	20	7	44.798630	44.798624	1461950006	20	44.798624	44.798624	44.798624	1	22	79	242	251	287	0	20	0	0	20	0
Ni_20_7-1_2_17	20	7	56.360000	242.361974	1461950011	20	56.360000	56.360000	56.360000	0	14	52	184	194	229	0	20	0	20	0	0
Ni_20_7-1_2_18	20	7	53.710530	250.795501	1461950015	20	46.884726	46.884726	46.884726	3	34	141	180	189	221	20	0	0	20	0	0
Ni_20_7-1_2_19	20	7	41.774100	239.633459	1461950019	20	41.774102	41.774102	41.774102	0	0	0	183	192	217	0	20	0	20	0	0
Ni_20_7-1_2_20	20	7	48.967780	259.331647	1461950023	20	48.967775	48.967775	48.967775	0	0	0	228	243	274	0	20	0	20	0	0
Ni_20_7-1_2_21	20	7	57.789030	57.789032	1461950028	20	57.789032	57.789032	57.789032	1	47	217	212	222	246	0	20	0	0	20	0
Ni_20_7-1_2_22	20	7	69.528850	69.528853	1461950032	20	69.469761	69.469761	69.469761	5	71	189	231	277	334	20	0	0	20	0	0
Ni_20_7-1_2_23	20	7	68.950000	333.997164	1461950038	20	68.950000	68.950000	68.950000	0	0	0	172	182	201	0	20	0	20	0	0
Ni_20_7-1_2_24	20	7	56.780000	56.780000	1461950041	20	56.780000	56.780000	56.780000	0	0	5	185	194	219	0	20	0	0	20	0
Ni_20_7-1_2_25	20	7	63.486990	63.486984	1461950045	20	63.486984	63.486984	63.486984	0	14	39	224	231	253	0	20	0	0	20	0
Ni_20_7-2_1_1	20	7	348.703400	348.703423	1461950050	20	348.681978	350.170334	350.971757	0	316	1985	167	181	206	7	0	13	7	0	13
Ni_20_7-2_1_2	20	7	359.032800	564.339704	1461950054	20	359.032786	359.032786	359.032786	0	0	0	205	216	251	0	20	0	20	0	0
Ni_20_7-2_1_3	20	7	357.351700	357.351730	1461950058	20	357.351730	357.351730	357.351730	1	45	179	193	202	230	0	20	0	0	20	0
Ni_20_7-2_1_4	20	7	348.198300	348.198303	1461950062	20	347.826165	347.975020	348.198303	9	157	954	207	214	239	12	8	0	12	8	0
Ni_20_7-2_1_5	20	7	345.201200	565.472981	1461950066	20	345.201158	345.201158	345.201158	0	1	7	169	179	203	0	20	0	20	0	0
Ni_20_7-2_1_6	20	7	346.112300	529.479524	1461950070	20	346.112310	346.112310	346.112310	21	292	778	202	212	238	0	20	0	20	0	0
Ni_20_7-2_1_7	20	7	361.855900	361.855873	1461950074	20	361.855873	362.307343	363.335885	5	776	1971	198	211	243	0	9	11	0	9	11
Ni_20_7-2_1_8	20	7	355.061500	355.061487	1461950078	20	353.796750	353.796750	353.796750	0	56	202	195	204	241	20	0	0	20	0	0
Ni_20_7-2_1_9	20	7	354.590400	354.590371	1461950082	20	354.590371	354.590371	354.590371	1	140	583	219	227	239	0	20	0	0	20	0
Ni_20_7-2_1_10	20	7	348.404700	348.404653	1461950087	20	342.929861	342.929861	342.929861	23	94	219	207	217	253	20	0	0	20	0	0
Ni_20_7-2_1_11	20	7	351.985600	351.985571	1461950091	20	351.985571	351.985571	351.985571	0	93	626	202	214	270	0	20	0	0	20	0
Ni_20_7-2_1_12	20	7	361.227700	361.227640	1461950096	20	349.812461	349.812461	349.812461	16	85	135	195	203	240	20	0	0	20	0	0
Ni_20_7-2_1_13	20	7	345.036000	345.035970	1461950100	20	345.035970	345.035970	345.035970	0	5	28	201	209	251	0	20	0	0	20	0
Ni_20_7-2_1_14	20	7	352.656100	352.656130	1461950104	20	352.656130	352.656130	352.656130	1	353	1356	212	221	257	0	20	0	0	20	0
Ni_20_7-2_1_15	20	7	345.433400	345.433409	1461950108	20	345.433409	345.433409	345.433409	0	5	21	196	204	237	0	20	0	0	20	0
Ni_20_7-2_1_16	20	7	352.940200	352.940224	1461950113	20	352.940224	352.940224	352.940224	0	0	0	216	224	246	0	20	0	0	20	0
Ni_20_7-2_1_17	20	7	352.902300	352.902309	1461950117	20	352.902309	352.902309	352.902309	0	46	195	203	211	246	0	20	0	0	20	0
Ni_20_7-2_1_18	20	7	352.908000	352.907964	1461950121	20	352.907964	352.907964	352.907964	0	0	0	205	216	235	0	20	0	0	20	0
Ni_20_7-2_1_19	20	7	349.840600	349.840625	1461950126	20	349.840625	349.840625	349.840625	0	21	49	202	218	264	0	20	0	0	20	0
Ni_20_7-2_1_20	20	7	357.091100	357.091056	1461950130	20	357.091056	357.091056	357.091056	0	4	29	199	213	238	0	20	0	0	20	0
Ni_20_7-2_1_21	20	7	346.864400	346.864408	1461950134	20	346.864408	346.864408	346.864408	0	18	52	197	203	219	0	20	0	0	20	0
Ni_20_7-2_1_22	20	7	351.254900	351.254924	1461950139	20	344.606809	344.606809	344.606809	0	17	41	207	220	260	20	0	0	20	0	0
Ni_20_7-2_1_23	20	7	348.183900	348.183894	1461950143	20	348.183894	348.272376	348.773777	0	751	1830	209	216	232	0	17	3	0	17	3
Ni_20_7-2_1_24	20	7	347.135600	347.135645	1461950147	20	347.135645	347.239802	349.218794	4	180	820	199	207	241	0	19	1	0	19	1
Ni_20_7-2_1_25	20	7	358.320800	578.532985	1461950152	20	354.388173	354.388173	354.388173	0	61	248	200	208	230	20	0	0	20	0	0
Ni_20_7-2_2_1	20	7	352.051800	352.051767	1461950156	20	352.051767	352.051767	352.051767	1	71	184	193	205	257	0	20	0	0	20	0
Ni_20_7-2_2_2	20	7	368.969900	368.969941	1461950160	20	368.969941	368.969941	368.969941	9	66	173	196	203	216	0	20	0	0	20	0
Ni_20_7-2_2_3	20	7	369.716300	369.716331	1461950164	20	369.716331	369.716331	369.716331	1	188	1579	203	211	255	0	20	0	0	20	0
Ni_20_7-2_2_4	20	7	383.478600	383.478608	1461950168	20	383.478608	383.478608	383.478608	4	36	122	191	200	230	0	20	0	0	20	0
Ni_20_7-2_2_5	20	7	394.692000	394.691967	1461950172	20	394.691967	394.691967	394.691967	28	147	419	191	200	232	0	20	0	0	20	0
Ni_20_7-2_2_6	20	7	385.452800	385.452780	1461950176	20	385.452780	385.452780	385.452780	0	6	99	201	211	241	0	20	0	0	20	0
Ni_20_7-2_2_7	20	7	371.295700	371.295764	1461950181	20	371.295764	371.295764	371.295764	9	120	397	196	206	237	0	20	0	0	20	0
Ni_20_7-2_2_8	20	7	376.249100	376.249071	1461950185	20	376.249071	376.249071	376.249071	9	69	143	199	210	224	0	20	0	0	20	0
Ni_20_7-2_2_9	20	7	371.683100	371.683052	1461950189	20	370.714343	370.714343	370.714343	0	31	114	200	209	236	20	0	0	20	0	0
Ni_20_7-2_2_10	20	7	374.944100	374.944081	1461950193	20	370.083222	370.415238	373.403380	6	599	1668	197	204	227	20	0	0	20	0	0
Ni_20_7-2_2_11	20	7	373.986100	373.986073	1461950197	20	372.010514	373.331291	375.157172	0	543	1613	192	199	227	9	7	4	9	7	4
Ni_20_7-2_2_12	20	7	375.038600	375.038572	1461950201	20	375.038572	375.038572	375.038572	0	34	105	200	207	234	0	20	0	0	20	0
Ni_20_7-2_2_13	20	7	396.358600	396.358663	1461950206	20	396.358663	396.358663	396.358663	0	0	2	198	209	242	0	20	0	0	20	0
Ni_20_7-2_2_14	20	7	381.690300	381.690352	1461950210	20	381.690352	381.690352	381.690352	0	30	113	189	198	237	0	20	0	0	20	0
Ni_20_7-2_2_15	20	7	363.404600	548.064949	1461950214	20	363.404595	363.404595	363.404595	0	44	200	189	196	237	0	20	0	20	0	0
Ni_20_7-2_2_16	20	7	380.134000	380.134049	1461950218	20	377.779344	377.779344	377.779344	42	314	841	191	199	232	20	0	0	20	0	0
Ni_20_7-2_2_17	20	7	369.226300	369.226288	1461950222	20	369.226288	369.226288	369.226288	0	56	223	188	195	217	0	20	0	0	20	0
Ni_20_7-2_2_18	20	7	369.014100	369.014123	1461950226	20	369.014123	369.014123	369.014123	0	25	71	191	200	225	0	20	0	0	20	0
Ni_20_7-2_2_19	20	7	384.758600	384.758618	1461950230	20	384.758618	384.758618	384.758618	0	325	1323	185	193	216	0	20	0	0	20	0
Ni_20_7-2_2_20	20	7	367.977400	367.977375	1461950234	20	367.977375	367.977375	367.977375	14	207	1053	190	198	229	0	20	0	0	20	0
Ni_20_7-2_2_21	20	7	359.140700	359.140655	1461950238	20	359.140655	359.140655	359.140655	0	38	92	203	213	252	0	20	0	0	20	0
Ni_20_7-2_2_22	20	7	374.544400	374.544409	1461950242	20	371.030216	371.030216	371.030216	1	92	419	199	207	278	20	0	0	20	0	0
Ni_20_7-2_2_23	20	7	382.661600	382.661588	1461950246	20	382.661588	382.661588	382.661588	0	0	0	196	206	258	0	20	0	0	20	0
Ni_20_7-2_2_24	20	7	377.629200	377.629201	1461950250	20	377.629201	377.629201	377.629201	0	99	1011	188	194	215	0	20	0	0	20	0
Ni_20_7-2_2_25	20	7	378.250500	378.250499	1461950254	20	376.200361	376.200361	376.200361	15	80	158	194	204	238	20	0	0	20	0	0
Ni_20_10-1_1_1	20	10	47.750000	236.250581	1461950258	20	47.750000	47.750000	47.750000	0	0	0	185	191	205	0	20	0	20	0	0
Ni_20_10-1_1_2	20	10	36.560000	246.960510	1461950262	20	36.560000	36.560000	36.560000	1	31	211	204	214	244	0	20	0	20	0	0
Ni_20_10-1_1_3	20	10	37.039950	37.039949	1461950266	20	35.613425	35.613425	35.613425	1	299	1688	228	268	299	20	0	0	20	0	0
Ni_20_10-1_1_4	20	10	27.741160	169.317766	1461950272	20	27.741160	27.741160	27.741160	0	0	0	206	245	285	0	20	0	20	0	0
Ni_20_10-1_1_5	20	10	44.700000	44.700000	1461950277	20	44.463923	44.487531	44.700000	0	347	1634	187	231	260	18	2	0	18	2	0
Ni_20_10-1_1_6	20	10	28.900000	238.364937	1461950281	20	28.900000	28.900000	28.900000	0	0	0	183	191	229	0	20	0	20	0	0
