Ni_8_2-1_1_1	8	2	149.574700	149.574645	1493317917
14	454.696465	232.544248	1	0	174937	1	1
15	454.696465	232.544248	1	0	174427	1	1
16	454.696465	232.544248	1	0	174622	1	1
17	454.696465	232.544248	1	0	174655	1	1
18	454.696465	232.544248	1	0	175013	1	1
19	454.696465	232.544248	1	0	171975	1	1
20	454.696465	232.544248	1	0	173101	1	1
Ni_8_2-1_1_22	8	2	106.770100	106.770107	1493317988
1	207.901575	106.770107	2	0	192550	1	1
2	207.901575	106.770107	2	0	191474	1	1
3	207.901575	106.770107	2	0	191517	1	1
4	207.901575	106.770107	2	0	191175	1	1
5	207.901575	106.770107	2	0	191844	1	1
6	207.901575	106.770107	2	0	194830	1	1
7	207.901575	106.770107	2	0	190619	1	1
8	207.901575	106.770107	2	0	191913	1	1
9	207.901575	106.770107	2	0	192383	1	1
10	207.901575	106.770107	2	0	194192	1	1
11	207.901575	106.770107	2	0	191008	1	1
12	207.901575	106.770107	2	0	190419	1	1
13	207.901575	106.770107	2	0	191003	1	1
14	207.901575	106.770107	2	0	192331	1	1
15	207.901575	106.770107	2	0	192113	1	1
16	207.901575	106.770107	2	0	189449	1	1
17	207.901575	106.770107	2	0	191706	1	1
18	207.901575	106.770107	2	0	191675	1	1
19	207.901575	106.770107	2	0	191610	1	1
20	207.901575	106.770107	2	0	191817	1	1
Ni_8_2-1_1_23	8	2	146.390100	146.390064	1493317992
1	281.439113	146.390064	1	0	179767	1	1
2	281.439113	146.390064	1	0	184184	1	1
3	281.439113	146.390064	1	0	181882	1	1
4	281.439113	146.390064	1	0	179365	1	1
5	281.439113	146.390064	1	0	179082	1	1
6	281.439113	146.390064	1	0	178619	1	1
7	281.439113	146.390064	1	0	178367	1	1
8	281.439113	146.390064	1	0	181064	1	1
9	281.439113	146.390064	1	0	179425	1	1
10	281.439113	146.390064	1	0	180283	1	1
11	281.439113	146.390064	1	0	180288	1	1
12	281.439113	146.390064	1	0	182142	1	1
13	281.439113	146.390064	1	0	180742	1	1
14	281.439113	146.390064	1	0	178372	1	1
15	281.439113	146.390064	1	0	180893	1	1
16	281.439113	146.390064	1	0	180230	1	1
17	281.439113	146.390064	1	0	180792	1	1
18	281.439113	146.390064	1	0	179899	1	1
19	281.439113	146.390064	1	0	179961	1	1
20	281.439113	146.390064	1	0	180782	1	1
Ni_8_2-1_1_24	8	2	143.454600	143.454618	1493317996
1	283.027525	143.454618	2	0	211549	1	1
2	283.027525	143.454618	2	0	209790	1	1
3	283.027525	143.454618	2	0	207190	1	1
4	283.027525	143.454618	2	0	212039	1	1
5	283.027525	143.454618	2	0	209178	1	1
6	283.027525	143.454618	2	0	208362	1	1
7	283.027525	143.454618	2	0	207704	1	1
8	283.027525	143.454618	2	0	209660	1	1
9	283.027525	143.454618	2	0	208530	1	1
10	283.027525	143.454618	2	0	211700	1	1
11	283.027525	143.454618	2	0	209335	1	1
12	283.027525	143.454618	2	0	210769	1	1
13	283.027525	143.454618	2	0	210210	1	1
14	283.027525	143.454618	2	0	208370	1	1
15	283.027525	143.454618	2	0	208588	1	1
16	283.027525	143.454618	2	0	210786	1	1
17	283.027525	143.454618	2	0	213254	1	1
18	283.027525	143.454618	2	0	208731	1	1
19	283.027525	143.454618	2	0	209598	1	1
20	283.027525	143.454618	2	0	210728	1	1
Ni_8_2-1_1_25	8	2	151.811000	151.810994	1493318000
1	273.153058	151.810994	1	0	179668	1	1
2	273.153058	151.810994	1	0	180414	1	1
3	273.153058	151.810994	1	0	180934	1	1
4	273.153058	151.810994	1	0	181737	1	1
5	273.153058	151.810994	1	0	181210	1	1
6	273.153058	151.810994	1	0	181277	1	1
7	273.153058	151.810994	1	0	180115	1	1
8	273.153058	151.810994	1	0	180949	1	1
9	273.153058	151.810994	1	0	181689	1	1
10	273.153058	151.810994	1	0	180269	1	1
11	273.153058	151.810994	1	0	180547	1	1
12	273.153058	151.810994	1	0	181785	1	1
13	273.153058	151.810994	1	0	180325	1	1
14	273.153058	151.810994	1	0	181443	1	1
15	273.153058	151.810994	1	0	180490	1	1
16	273.153058	151.810994	1	0	181206	1	1
17	273.153058	151.810994	1	0	180669	1	1
18	273.153058	151.810994	1	0	181152	1	1
19	273.153058	151.810994	1	0	189130	1	1
20	273.153058	151.810994	1	0	181329	1	1
Ni_8_2-1_2_1	8	2	160.652500	160.652474	1493318004
1	315.950152	160.652474	1	0	177535	1	1
2	315.950152	160.652474	1	0	178352	1	1
3	315.950152	160.652474	1	0	177416	1	1
4	315.950152	160.652474	1	0	177314	1	1
5	315.950152	160.652474	1	0	178584	1	1
6	315.950152	160.652474	1	0	176185	1	1
7	315.950152	160.652474	1	0	176566	1	1
8	315.950152	160.652474	1	0	177195	1	1
9	315.950152	160.652474	1	0	177038	1	1
10	315.950152	160.652474	1	0	177197	1	1
11	315.950152	160.652474	1	0	177868	1	1
12	315.950152	160.652474	1	0	179324	1	1
13	315.950152	160.652474	1	0	176125	1	1
14	315.950152	160.652474	1	0	181874	1	1
15	315.950152	160.652474	1	0	179092	1	1
16	315.950152	160.652474	1	0	177242	1	1
17	315.950152	160.652474	1	0	177583	1	1
18	315.950152	160.652474	1	0	177155	1	1
19	315.950152	160.652474	1	0	178732	1	1
20	315.950152	160.652474	1	0	175217	1	1
Ni_8_2-1_2_2	8	2	160.983000	160.983037	1493318007
1	274.039846	160.983037	1	0	187876	1	1
2	274.039846	160.983037	1	0	184308	1	1
3	274.039846	160.983037	1	0	183426	1	1
4	274.039846	160.983037	1	0	183857	1	1
5	274.039846	160.983037	1	0	185744	1	1
6	274.039846	160.983037	1	0	181938	1	1
7	274.039846	160.983037	1	0	183112	1	1
8	274.039846	160.983037	1	0	182584	1	1
9	274.039846	160.983037	1	0	184369	1	1
10	274.039846	160.983037	1	0	184417	1	1
11	274.039846	160.983037	1	0	182638	1	1
12	274.039846	160.983037	1	0	183436	1	1
13	274.039846	160.983037	1	0	183310	1	1
14	274.039846	160.983037	1	0	182923	1	1
15	274.039846	160.983037	1	0	183373	1	1
16	274.039846	160.983037	1	0	184619	1	1
17	274.039846	160.983037	1	0	183691	1	1
18	274.039846	160.983037	1	0	183220	1	1
19	274.039846	160.983037	1	0	182595	1	1
20	274.039846	160.983037	1	0	184053	1	1
Ni_8_2-1_2_3	8	2	256.745900	256.745918	1493318011
1	512.292053	256.745918	2	0	193850	1	1
2	512.292053	256.745918	2	0	185001	1	1
3	512.292053	256.745918	2	0	182839	1	1
4	512.292053	256.745918	2	0	183213	1	1
5	512.292053	256.745918	2	0	184385	1	1
6	512.292053	256.745918	2	0	184263	1	1
7	512.292053	256.745918	2	0	184951	1	1
8	512.292053	256.745918	2	0	183464	1	1
9	512.292053	256.745918	2	0	183171	1	1
10	512.292053	256.745918	2	0	184618	1	1
11	512.292053	256.745918	2	0	182684	1	1
12	512.292053	256.745918	2	0	183440	1	1
13	512.292053	256.745918	2	0	184863	1	1
14	512.292053	256.745918	2	0	189853	1	1
15	512.292053	256.745918	2	0	184855	1	1
16	512.292053	256.745918	2	0	183834	1	1
17	512.292053	256.745918	2	0	181910	1	1
18	512.292053	256.745918	2	0	183153	1	1
19	512.292053	256.745918	2	0	183504	1	1
20	512.292053	256.745918	2	0	184016	1	1
Ni_8_2-1_2_4	8	2	202.877600	202.877573	1493318014
1	385.258079	202.877573	2	0	182588	1	1
2	385.258079	202.877573	2	0	180145	1	1
3	385.258079	202.877573	2	0	181430	1	1
4	385.258079	202.877573	2	0	180770	1	1
5	385.258079	202.877573	2	0	181523	1	1
6	385.258079	202.877573	2	0	181383	1	1
