Ni_8_2-1_1_1	8	2	149.574700	149.574645	1493318731
1	297.979333	149.574645	2	0	296089	1	1
2	297.979333	149.574645	2	0	215804	1	1
3	297.979333	149.574645	2	0	214766	1	1
4	297.979333	149.574645	2	0	212507	1	1
5	297.979333	149.574645	2	0	217295	1	1
6	297.979333	149.574645	2	0	192	1	1
7	297.979333	149.574645	2	0	211859	1	1
8	297.979333	149.574645	2	0	211678	1	1
9	297.979333	149.574645	2	0	213142	1	1
10	297.979333	149.574645	2	0	216377	1	1
11	297.979333	149.574645	2	0	214315	1	1
12	297.979333	149.574645	2	0	213550	1	1
13	297.979333	149.574645	2	0	211558	1	1
14	297.979333	149.574645	2	0	215258	1	1
15	297.979333	149.574645	2	0	215870	1	1
16	297.979333	149.574645	2	0	217282	1	1
17	297.979333	149.574645	2	0	213287	1	1
18	297.979333	149.574645	2	0	156	1	1
19	297.979333	149.574645	2	0	215317	1	1
20	297.979333	149.574645	2	0	213547	1	1
Ni_8_2-1_1_2	8	2	134.877500	134.877454	1493318735
1	262.546612	134.877454	1	0	225275	1	1
2	262.546612	134.877454	1	0	224521	1	1
3	262.546612	134.877454	1	0	221569	1	1
4	262.546612	134.877454	1	1	268	1	1
5	262.546612	134.877454	1	0	227283	1	1
6	262.546612	134.877454	1	0	223666	1	1
7	262.546612	134.877454	1	0	225588	1	1
8	262.546612	134.877454	1	0	229242	1	1
9	262.546612	134.877454	1	0	224599	1	1
10	262.546612	134.877454	1	0	226115	1	1
11	262.546612	134.877454	1	0	226804	1	1
12	262.546612	134.877454	1	0	228182	1	1
13	262.546612	134.877454	1	0	225708	1	1
14	262.546612	134.877454	1	0	225997	1	1
15	262.546612	134.877454	1	0	224399	1	1
16	262.546612	134.877454	1	0	228789	1	1
17	262.546612	134.877454	1	0	223154	1	1
18	262.546612	134.877454	1	0	226695	1	1
19	262.546612	134.877454	1	0	223069	1	1
20	262.546612	134.877454	1	0	225059	1	1
Ni_8_2-1_1_3	8	2	135.411200	135.411204	1493318740
1	267.769892	135.411204	1	0	227667	1	1
2	267.769892	135.411204	1	0	227274	1	1
3	267.769892	135.411204	1	0	233794	1	1
4	267.769892	135.411204	1	0	231850	1	1
5	267.769892	135.411204	1	0	226211	1	1
6	267.769892	135.411204	1	0	228252	1	1
7	267.769892	135.411204	1	0	226806	1	1
8	267.769892	135.411204	1	0	181	1	1
9	267.769892	135.411204	1	0	285	1	1
10	267.769892	135.411204	1	0	229173	1	1
11	267.769892	135.411204	1	0	234766	1	1
12	267.769892	135.411204	1	0	227136	1	1
13	267.769892	135.411204	1	0	230237	1	1
14	267.769892	135.411204	1	0	228878	1	1
15	267.769892	135.411204	1	0	228498	1	1
16	267.769892	135.411204	1	0	228948	1	1
17	267.769892	135.411204	1	0	228850	1	1
18	267.769892	135.411204	1	0	228019	1	1
19	267.769892	135.411204	1	0	230409	1	1
20	267.769892	135.411204	1	0	226474	1	1
Ni_8_2-1_1_4	8	2	75.563450	75.563450	1493318744
1	146.527384	75.563450	1	0	244657	1	1
2	146.527384	75.563450	1	0	243173	1	1
3	146.527384	75.563450	1	0	245312	1	1
4	146.527384	75.563450	1	0	244719	1	1
5	146.527384	75.563450	1	0	247208	1	1
6	146.527384	75.563450	1	0	244281	1	1
7	146.527384	75.563450	1	0	243485	1	1
8	146.527384	75.563450	1	0	245241	1	1
9	146.527384	75.563450	1	0	247538	1	1
10	146.527384	75.563450	1	0	246392	1	1
11	146.527384	75.563450	1	0	248693	1	1
12	146.527384	75.563450	1	0	244279	1	1
13	146.527384	75.563450	1	0	244848	1	1
14	146.527384	75.563450	1	0	242886	1	1
15	146.527384	75.563450	1	0	245391	1	1
16	146.527384	75.563450	1	0	242452	1	1
17	146.527384	75.563450	1	0	245372	1	1
18	146.527384	75.563450	1	0	245918	1	1
19	146.527384	75.563450	1	0	242416	1	1
20	146.527384	75.563450	1	0	247371	1	1
Ni_8_2-1_1_5	8	2	122.633800	122.633748	1493318749
1	232.932430	122.633748	1	0	217569	1	1
2	232.932430	122.633748	1	0	226484	1	1
3	232.932430	122.633748	1	0	219353	1	1
4	232.932430	122.633748	1	0	220622	1	1
5	232.932430	122.633748	1	1	317	1	1
6	232.932430	122.633748	1	0	220866	1	1
7	232.932430	122.633748	1	0	217693	1	1
8	232.932430	122.633748	1	0	220555	1	1
9	232.932430	122.633748	1	0	175	1	1
10	232.932430	122.633748	1	0	222725	1	1
11	232.932430	122.633748	1	0	197	1	1
12	232.932430	122.633748	1	0	220370	1	1
13	232.932430	122.633748	1	0	217014	1	1
14	232.932430	122.633748	1	0	223826	1	1
15	232.932430	122.633748	1	0	218145	1	1
16	232.932430	122.633748	1	0	255	1	1
17	232.932430	122.633748	1	0	223719	1	1
18	232.932430	122.633748	1	0	220751	1	1
19	232.932430	122.633748	1	0	217566	1	1
20	232.932430	122.633748	1	0	220774	1	1
Ni_8_2-1_1_6	8	2	140.173100	140.173104	1493318752
1	261.613587	140.173104	1	0	232201	1	1
2	261.613587	140.173104	1	0	232419	1	1
3	261.613587	140.173104	1	0	231405	1	1
4	261.613587	140.173104	1	0	230943	1	1
5	261.613587	140.173104	1	0	232277	1	1
6	261.613587	140.173104	1	0	231449	1	1
7	261.613587	140.173104	1	0	232059	1	1
8	261.613587	140.173104	1	0	230401	1	1
9	261.613587	140.173104	1	0	234411	1	1
10	261.613587	140.173104	1	0	233993	1	1
11	261.613587	140.173104	1	0	234276	1	1
12	261.613587	140.173104	1	0	234085	1	1
13	261.613587	140.173104	1	0	236128	1	1
14	261.613587	140.173104	1	0	240049	1	1
15	261.613587	140.173104	1	0	242104	1	1
16	261.613587	140.173104	1	0	232981	1	1
17	261.613587	140.173104	1	0	231182	1	1
18	261.613587	140.173104	1	0	231532	1	1
19	261.613587	140.173104	1	0	233260	1	1
20	261.613587	140.173104	1	0	233582	1	1
Ni_8_2-1_1_7	8	2	198.727000	198.726974	1493318757
1	389.861824	198.726974	2	0	220835	1	1
2	389.861824	198.726974	2	0	222292	1	1
3	389.861824	198.726974	2	1	279	1	1
4	389.861824	198.726974	2	0	219786	1	1
5	389.861824	198.726974	2	0	222540	1	1
6	389.861824	198.726974	2	0	161	1	1
7	389.861824	198.726974	2	0	139	1	1
8	389.861824	198.726974	2	0	234	1	1
9	389.861824	198.726974	2	0	219598	1	1
10	389.861824	198.726974	2	0	221904	1	1
11	389.861824	198.726974	2	0	222563	1	1
12	389.861824	198.726974	2	0	219504	1	1
13	389.861824	198.726974	2	0	221937	1	1
14	389.861824	198.726974	2	0	219597	1	1
15	389.861824	198.726974	2	0	231	1	1
16	389.861824	198.726974	2	0	223853	1	1
17	389.861824	198.726974	2	0	228084	1	1
18	389.861824	198.726974	2	0	221415	1	1
19	389.861824	198.726974	2	0	221029	1	1
20	389.861824	198.726974	2	0	282	1	1
Ni_8_2-1_1_8	8	2	138.996300	138.996336	1493318760
1	275.653419	138.996336	2	0	212412	1	1
2	275.653419	138.996336	2	0	212600	1	1
3	275.653419	138.996336	2	0	210785	1	1
4	275.653419	138.996336	2	0	210781	1	1
5	275.653419	138.996336	2	0	213836	1	1
6	275.653419	138.996336	2	0	179	1	1
7	275.653419	138.996336	2	0	213782	1	1
8	275.653419	138.996336	2	0	251	1	1
9	275.653419	138.996336	2	0	191	1	1
10	275.653419	138.996336	2	0	213532	1	1
11	275.653419	138.996336	2	0	151	1	1
12	275.653419	138.996336	2	0	213630	1	1
13	275.653419	138.996336	2	0	209963	1	1
14	275.653419	138.996336	2	0	214627	1	1
15	275.653419	138.996336	2	0	215021	1	1
16	275.653419	138.996336	2	0	212097	1	1
17	275.653419	138.996336	2	0	212176	1	1
18	275.653419	138.996336	2	0	213550	1	1
19	275.653419	138.996336	2	0	212428	1	1
20	275.653419	138.996336	2	0	212909	1	1
Ni_8_2-1_1_9	8	2	172.107900	172.107905	1493318763
1	341.714658	172.107905	1	0	229219	1	1
2	341.714658	172.107905	1	0	230670	1	1
3	341.714658	172.107905	1	0	233013	1	1
4	341.714658	172.107905	1	0	235781	1	1
5	341.714658	172.107905	1	0	229735	1	1
6	341.714658	172.107905	1	0	228035	1	1
7	341.714658	172.107905	1	0	231347	1	1
8	341.714658	172.107905	1	0	190	1	1
9	341.714658	172.107905	1	0	142	1	1
10	341.714658	172.107905	1	0	155	1	1
11	341.714658	172.107905	1	0	230999	1	1
12	341.714658	172.107905	1	0	230068	1	1
13	341.714658	172.107905	1	0	146	1	1
14	341.714658	172.107905	1	0	228636	1	1
15	341.714658	172.107905	1	0	230342	1	1
16	341.714658	172.107905	1	0	227243	1	1
17	341.714658	172.107905	1	0	229609	1	1
18	341.714658	172.107905	1	0	229899	1	1
19	341.714658	172.107905	1	0	231348	1	1
20	341.714658	172.107905	1	0	230699	1	1
Ni_8_2-1_1_10	8	2	212.635600	212.635622	1493318767
1	409.287044	212.635622	1	0	218286	1	1
2	409.287044	212.635622	1	0	216876	1	1
3	409.287044	212.635622	1	0	218757	1	1
4	409.287044	212.635622	1	3	609	1	1
5	409.287044	212.635622	1	0	235	1	1
6	409.287044	212.635622	1	0	219061	1	1
7	409.287044	212.635622	1	0	213622	1	1
8	409.287044	212.635622	1	0	213483	1	1
9	409.287044	212.635622	1	0	216001	1	1
10	409.287044	212.635622	1	0	180	1	1
11	409.287044	212.635622	1	0	213	1	1
12	409.287044	212.635622	1	0	210	1	1
13	409.287044	212.635622	1	0	216841	1	1
14	409.287044	212.635622	1	0	215163	1	1
15	409.287044	212.635622	1	0	217	1	1
16	409.287044	212.635622	1	1	380	1	1
17	409.287044	212.635622	1	0	215443	1	1
18	409.287044	212.635622	1	0	217710	1	1
19	409.287044	212.635622	1	0	214956	1	1
20	409.287044	212.635622	1	0	215818	1	1
Ni_8_2-1_1_11	8	2	158.547400	158.547370	1493318770
1	309.515105	158.547370	1	0	221079	1	1
2	309.515105	158.547370	1	0	219512	1	1
3	309.515105	158.547370	1	0	221557	1	1
4	309.515105	158.547370	1	0	222535	1	1
5	309.515105	158.547370	1	0	191	1	1
6	309.515105	158.547370	1	0	224484	1	1
7	309.515105	158.547370	1	0	223132	1	1
8	309.515105	158.547370	1	0	223513	1	1
9	309.515105	158.547370	1	0	226617	1	1
10	309.515105	158.547370	1	1	270	1	1
11	309.515105	158.547370	1	0	222514	1	1
12	309.515105	158.547370	1	0	228048	1	1
13	309.515105	158.547370	1	0	224088	1	1
14	309.515105	158.547370	1	0	225881	1	1
15	309.515105	158.547370	1	0	231294	1	1
16	309.515105	158.547370	1	0	222709	1	1
17	309.515105	158.547370	1	0	223627	1	1
18	309.515105	158.547370	1	0	224606	1	1
19	309.515105	158.547370	1	0	226505	1	1
20	309.515105	158.547370	1	0	165	1	1
Ni_8_2-1_1_12	8	2	166.841800	166.841771	1493318774
1	313.702363	166.841771	1	0	214290	1	1
2	313.702363	166.841771	1	0	215650	1	1
3	313.702363	166.841771	1	0	214398	1	1
4	313.702363	166.841771	1	0	231	1	1
5	313.702363	166.841771	1	0	223	1	1
6	313.702363	166.841771	1	0	215376	1	1
7	313.702363	166.841771	1	1	374	1	1
8	313.702363	166.841771	1	0	212150	1	1
9	313.702363	166.841771	1	0	216690	1	1
10	313.702363	166.841771	1	0	215591	1	1
11	313.702363	166.841771	1	0	216012	1	1
12	313.702363	166.841771	1	0	215107	1	1
13	313.702363	166.841771	1	0	214277	1	1
14	313.702363	166.841771	1	0	212250	1	1
15	313.702363	166.841771	1	0	212216	1	1
16	313.702363	166.841771	1	0	215611	1	1
17	313.702363	166.841771	1	0	217115	1	1
18	313.702363	166.841771	1	0	214687	1	1
19	313.702363	166.841771	1	0	216661	1	1
20	313.702363	166.841771	1	0	214722	1	1
Ni_8_2-1_1_13	8	2	149.109500	149.109537	1493318777
1	292.316543	149.109537	1	0	245326	1	1
2	292.316543	149.109537	1	0	247778	1	1
3	292.316543	149.109537	1	0	245083	1	1
4	292.316543	149.109537	1	0	248253	1	1
5	292.316543	149.109537	1	0	245870	1	1
